20500000	34500000	1322.0
21000000	34500000	1380.0
21500000	34500000	1802.0
22000000	34500000	2041.0
22500000	34500000	1737.0
23000000	34500000	1910.0
23500000	34500000	1654.0
24000000	34500000	2002.0
24500000	34500000	1868.0
25000000	34500000	1651.0
25500000	34500000	1509.0
26000000	34500000	1482.0
26500000	34500000	1298.0
27000000	34500000	1414.0
27500000	34500000	1505.0
28000000	34500000	1874.0
28500000	34500000	2014.0
29000000	34500000	1916.0
29500000	34500000	2728.0
30000000	34500000	2855.0
30500000	34500000	2503.0
31000000	34500000	3038.0
31500000	34500000	3445.0
32000000	34500000	5156.0
32500000	34500000	7237.0
33000000	34500000	8387.0
33500000	34500000	12485.0
34000000	34500000	32902.0
34500000	34500000	150351.0
0	35000000	764.0
500000	35000000	870.0
1000000	35000000	864.0
1500000	35000000	740.0
2000000	35000000	874.0
2500000	35000000	416.0
3000000	35000000	467.0
3500000	35000000	693.0
4000000	35000000	529.0
4500000	35000000	506.0
5000000	35000000	779.0
5500000	35000000	990.0
6000000	35000000	797.0
6500000	35000000	1189.0
7000000	35000000	1028.0
7500000	35000000	941.0
8000000	35000000	956.0
8500000	35000000	731.0
9000000	35000000	385.0
9500000	35000000	470.0
10000000	35000000	700.0
10500000	35000000	415.0
11000000	35000000	596.0
11500000	35000000	623.0
12000000	35000000	558.0
12500000	35000000	420.0
13000000	35000000	829.0
13500000	35000000	1021.0
14000000	35000000	1036.0
14500000	35000000	718.0
15000000	35000000	408.0
18500000	35000000	1652.0
19000000	35000000	1141.0
19500000	35000000	1766.0
20000000	35000000	1363.0
20500000	35000000	808.0
21000000	35000000	958.0
21500000	35000000	1306.0
22000000	35000000	1739.0
22500000	35000000	1504.0
23000000	35000000	1616.0
23500000	35000000	1012.0
24000000	35000000	1455.0
24500000	35000000	1640.0
25000000	35000000	1551.0
25500000	35000000	1433.0
26000000	35000000	1379.0
26500000	35000000	1276.0
27000000	35000000	1330.0
27500000	35000000	1289.0
28000000	35000000	1610.0
28500000	35000000	1451.0
29000000	35000000	1290.0
29500000	35000000	1992.0
30000000	35000000	2426.0
30500000	35000000	2037.0
31000000	35000000	2284.0
31500000	35000000	2411.0
32000000	35000000	3597.0
32500000	35000000	3762.0
33000000	35000000	4143.0
33500000	35000000	5254.0
34000000	35000000	9835.0
34500000	35000000	45511.0
35000000	35000000	136270.0
0	35500000	407.0
500000	35500000	513.0
1000000	35500000	701.0
1500000	35500000	566.0
2000000	35500000	522.0
2500000	35500000	250.0
3000000	35500000	311.0
3500000	35500000	375.0
4000000	35500000	362.0
4500000	35500000	383.0
5000000	35500000	474.0
5500000	35500000	551.0
6000000	35500000	526.0
6500000	35500000	659.0
7000000	35500000	753.0
7500000	35500000	558.0
8000000	35500000	534.0
8500000	35500000	407.0
9000000	35500000	230.0
9500000	35500000	245.0
10000000	35500000	344.0
10500000	35500000	216.0
11000000	35500000	299.0
11500000	35500000	274.0
12000000	35500000	280.0
12500000	35500000	252.0
13000000	35500000	392.0
13500000	35500000	532.0
14000000	35500000	624.0
14500000	35500000	668.0
15000000	35500000	381.0
18500000	35500000	1105.0
19000000	35500000	587.0
19500000	35500000	943.0
20000000	35500000	748.0
20500000	35500000	491.0
21000000	35500000	424.0
21500000	35500000	655.0
22000000	35500000	906.0
22500000	35500000	778.0
23000000	35500000	924.0
23500000	35500000	567.0
24000000	35500000	725.0
24500000	35500000	1008.0
25000000	35500000	1142.0
25500000	35500000	1173.0
26000000	35500000	1129.0
26500000	35500000	1058.0
27000000	35500000	1067.0
27500000	35500000	1054.0
28000000	35500000	1156.0
28500000	35500000	977.0
29000000	35500000	793.0
29500000	35500000	1107.0
30000000	35500000	1338.0
30500000	35500000	1486.0
31000000	35500000	1494.0
31500000	35500000	1647.0
32000000	35500000	2103.0
32500000	35500000	1883.0
33000000	35500000	1913.0
33500000	35500000	1974.0
34000000	35500000	3086.0
34500000	35500000	9497.0
35000000	35500000	30296.0
35500000	35500000	93346.0
0	36000000	657.0
500000	36000000	784.0
1000000	36000000	601.0
1500000	36000000	488.0
2000000	36000000	603.0
2500000	36000000	643.0
3000000	36000000	671.0
3500000	36000000	836.0
4000000	36000000	809.0
4500000	36000000	826.0
5000000	36000000	713.0
5500000	36000000	670.0
6000000	36000000	860.0
6500000	36000000	623.0
7000000	36000000	624.0
7500000	36000000	602.0
8000000	36000000	541.0
8500000	36000000	648.0
9000000	36000000	634.0
9500000	36000000	483.0
10000000	36000000	444.0
10500000	36000000	520.0
11000000	36000000	501.0
11500000	36000000	439.0
12000000	36000000	458.0
12500000	36000000	418.0
13000000	36000000	666.0
13500000	36000000	924.0
14000000	36000000	744.0
14500000	36000000	495.0
15000000	36000000	317.0
18500000	36000000	1535.0
19000000	36000000	1128.0
19500000	36000000	1049.0
20000000	36000000	977.0
20500000	36000000	981.0
21000000	36000000	932.0
21500000	36000000	1011.0
22000000	36000000	982.0
22500000	36000000	850.0
23000000	36000000	934.0
23500000	36000000	1286.0
24000000	36000000	1286.0
24500000	36000000	1052.0
25000000	36000000	1081.0
25500000	36000000	1044.0
26000000	36000000	1033.0
26500000	36000000	898.0
27000000	36000000	831.0
27500000	36000000	824.0
28000000	36000000	1041.0
28500000	36000000	1455.0
29000000	36000000	1649.0
29500000	36000000	1609.0
30000000	36000000	1379.0
30500000	36000000	1232.0
31000000	36000000	1650.0
31500000	36000000	1954.0
32000000	36000000	2103.0
32500000	36000000	3310.0
33000000	36000000	3387.0
33500000	36000000	3622.0
34000000	36000000	5339.0
34500000	36000000	9523.0
35000000	36000000	17738.0
35500000	36000000	37058.0
36000000	36000000	142995.0
0	36500000	357.0
500000	36500000	499.0
1000000	36500000	556.0
1500000	36500000	492.0
2000000	36500000	476.0
2500000	36500000	271.0
3000000	36500000	339.0
3500000	36500000	405.0
4000000	36500000	430.0
4500000	36500000	491.0
5000000	36500000	449.0
5500000	36500000	494.0
6000000	36500000	450.0
6500000	36500000	518.0
7000000	36500000	594.0
7500000	36500000	519.0
8000000	36500000	432.0
8500000	36500000	399.0
9000000	36500000	267.0
9500000	36500000	272.0
10000000	36500000	289.0
10500000	36500000	273.0
11000000	36500000	316.0
11500000	36500000	280.0
12000000	36500000	261.0
12500000	36500000	258.0
13000000	36500000	387.0
13500000	36500000	548.0
14000000	36500000	513.0
14500000	36500000	584.0
15000000	36500000	341.0
18500000	36500000	1058.0
19000000	36500000	642.0
19500000	36500000	767.0
20000000	36500000	680.0
20500000	36500000	518.0
21000000	36500000	491.0
21500000	36500000	630.0
22000000	36500000	744.0
22500000	36500000	637.0
23000000	36500000	756.0
23500000	36500000	668.0
24000000	36500000	759.0
24500000	36500000	863.0
25000000	36500000	942.0
25500000	36500000	1041.0
26000000	36500000	1100.0
26500000	36500000	913.0
27000000	36500000	899.0
27500000	36500000	874.0
28000000	36500000	1008.0
28500000	36500000	966.0
29000000	36500000	856.0
29500000	36500000	1054.0
30000000	36500000	1068.0
30500000	36500000	1082.0
31000000	36500000	1246.0
31500000	36500000	1419.0
32000000	36500000	1677.0
32500000	36500000	1936.0
33000000	36500000	1813.0
33500000	36500000	1811.0
34000000	36500000	2737.0
34500000	36500000	6541.0
35000000	36500000	15063.0
35500000	36500000	24064.0
36000000	36500000	42507.0
36500000	36500000	86946.0
0	37000000	392.0
500000	37000000	454.0
1000000	37000000	696.0
1500000	37000000	581.0
2000000	37000000	551.0
2500000	37000000	209.0
3000000	37000000	288.0
3500000	37000000	394.0
4000000	37000000	312.0
4500000	37000000	356.0
5000000	37000000	490.0
5500000	37000000	564.0
6000000	37000000	391.0
6500000	37000000	656.0
7000000	37000000	721.0
7500000	37000000	588.0
8000000	37000000	529.0
8500000	37000000	341.0
9000000	37000000	189.0
9500000	37000000	247.0
10000000	37000000	347.0
10500000	37000000	184.0
11000000	37000000	294.0
11500000	37000000	300.0
12000000	37000000	269.0
12500000	37000000	230.0
13000000	37000000	408.0
13500000	37000000	519.0
14000000	37000000	549.0
14500000	37000000	608.0
15000000	37000000	375.0
18500000	37000000	957.0
19000000	37000000	542.0
19500000	37000000	871.0
20000000	37000000	748.0
20500000	37000000	396.0
21000000	37000000	439.0
21500000	37000000	594.0
22000000	37000000	838.0
22500000	37000000	803.0
23000000	37000000	879.0
23500000	37000000	511.0
24000000	37000000	751.0
24500000	37000000	997.0
25000000	37000000	1130.0
25500000	37000000	1179.0
26000000	37000000	1231.0
26500000	37000000	1189.0
27000000	37000000	1210.0
27500000	37000000	1209.0
28000000	37000000	1262.0
28500000	37000000	933.0
29000000	37000000	690.0
29500000	37000000	1069.0
30000000	37000000	1310.0
30500000	37000000	1311.0
31000000	37000000	1367.0
31500000	37000000	1460.0
32000000	37000000	1880.0
32500000	37000000	1523.0
33000000	37000000	1426.0
33500000	37000000	1579.0
34000000	37000000	2656.0
34500000	37000000	7748.0
35000000	37000000	17292.0
35500000	37000000	16952.0
36000000	37000000	15334.0
36500000	37000000	23588.0
37000000	37000000	89497.0
0	37500000	419.0
500000	37500000	504.0
1000000	37500000	628.0
1500000	37500000	606.0
2000000	37500000	511.0
2500000	37500000	267.0
3000000	37500000	326.0
3500000	37500000	471.0
4000000	37500000	488.0
4500000	37500000	455.0
5000000	37500000	525.0
5500000	37500000	528.0
6000000	37500000	441.0
6500000	37500000	567.0
7000000	37500000	661.0
7500000	37500000	591.0
8000000	37500000	497.0
8500000	37500000	378.0
9000000	37500000	236.0
9500000	37500000	239.0
10000000	37500000	337.0
10500000	37500000	239.0
11000000	37500000	338.0
11500000	37500000	356.0
12000000	37500000	301.0
12500000	37500000	294.0
13000000	37500000	401.0
13500000	37500000	517.0
14000000	37500000	524.0
14500000	37500000	482.0
15000000	37500000	261.0
18500000	37500000	921.0
19000000	37500000	601.0
19500000	37500000	845.0
20000000	37500000	720.0
20500000	37500000	505.0
21000000	37500000	517.0
21500000	37500000	660.0
22000000	37500000	843.0
22500000	37500000	816.0
23000000	37500000	809.0
23500000	37500000	620.0
24000000	37500000	770.0
24500000	37500000	974.0
25000000	37500000	1053.0
25500000	37500000	1057.0
26000000	37500000	1116.0
26500000	37500000	1066.0
27000000	37500000	1149.0
27500000	37500000	1120.0
28000000	37500000	1207.0
28500000	37500000	1043.0
29000000	37500000	791.0
29500000	37500000	1209.0
30000000	37500000	1357.0
30500000	37500000	1301.0
31000000	37500000	1386.0
31500000	37500000	1599.0
32000000	37500000	1817.0
32500000	37500000	1737.0
33000000	37500000	1663.0
33500000	37500000	1748.0
34000000	37500000	2762.0
34500000	37500000	6537.0
35000000	37500000	10728.0
35500000	37500000	8576.0
36000000	37500000	8778.0
36500000	37500000	10092.0
37000000	37500000	26648.0
37500000	37500000	83278.0
0	38000000	406.0
500000	38000000	462.0
1000000	38000000	615.0
1500000	38000000	593.0
2000000	38000000	581.0
2500000	38000000	253.0
3000000	38000000	330.0
3500000	38000000	412.0
4000000	38000000	307.0
4500000	38000000	294.0
5000000	38000000	444.0
5500000	38000000	565.0
6000000	38000000	404.0
6500000	38000000	656.0
7000000	38000000	620.0
7500000	38000000	539.0
8000000	38000000	490.0
8500000	38000000	321.0
9000000	38000000	192.0
9500000	38000000	269.0
10000000	38000000	314.0
10500000	38000000	208.0
11000000	38000000	309.0
11500000	38000000	297.0
12000000	38000000	292.0
12500000	38000000	260.0
13000000	38000000	369.0
13500000	38000000	443.0
14000000	38000000	466.0
14500000	38000000	407.0
15000000	38000000	217.0
18500000	38000000	851.0
19000000	38000000	564.0
19500000	38000000	906.0
20000000	38000000	770.0
20500000	38000000	473.0
21000000	38000000	499.0
21500000	38000000	675.0
22000000	38000000	874.0
22500000	38000000	834.0
23000000	38000000	891.0
23500000	38000000	564.0
24000000	38000000	730.0
24500000	38000000	989.0
25000000	38000000	1034.0
25500000	38000000	1049.0
26000000	38000000	1093.0
26500000	38000000	1112.0
27000000	38000000	1183.0
27500000	38000000	1143.0
28000000	38000000	1295.0
28500000	38000000	988.0
29000000	38000000	722.0
29500000	38000000	1178.0
30000000	38000000	1329.0
30500000	38000000	1440.0
31000000	38000000	1426.0
31500000	38000000	1356.0
32000000	38000000	1811.0
32500000	38000000	1470.0
33000000	38000000	1299.0
33500000	38000000	1391.0
34000000	38000000	2177.0
34500000	38000000	4777.0
35000000	38000000	6456.0
35500000	38000000	4761.0
36000000	38000000	4183.0
36500000	38000000	4991.0
37000000	38000000	9916.0
37500000	38000000	19863.0
38000000	38000000	80143.0
0	38500000	435.0
500000	38500000	570.0
1000000	38500000	651.0
1500000	38500000	567.0
2000000	38500000	654.0
2500000	38500000	370.0
3000000	38500000	426.0
3500000	38500000	589.0
4000000	38500000	473.0
4500000	38500000	447.0
5000000	38500000	612.0
5500000	38500000	600.0
6000000	38500000	474.0
6500000	38500000	634.0
7000000	38500000	671.0
7500000	38500000	586.0
8000000	38500000	561.0
8500000	38500000	452.0
9000000	38500000	273.0
9500000	38500000	309.0
10000000	38500000	387.0
10500000	38500000	315.0
11000000	38500000	403.0
11500000	38500000	347.0
12000000	38500000	338.0
12500000	38500000	292.0
13000000	38500000	402.0
13500000	38500000	509.0
14000000	38500000	485.0
14500000	38500000	379.0
15000000	38500000	233.0
18500000	38500000	896.0
19000000	38500000	688.0
19500000	38500000	999.0
20000000	38500000	798.0
20500000	38500000	622.0
21000000	38500000	614.0
21500000	38500000	864.0
22000000	38500000	1002.0
22500000	38500000	898.0
23000000	38500000	998.0
23500000	38500000	682.0
24000000	38500000	931.0
24500000	38500000	1099.0
25000000	38500000	1165.0
25500000	38500000	1042.0
26000000	38500000	1099.0
26500000	38500000	1077.0
27000000	38500000	1175.0
27500000	38500000	1125.0
28000000	38500000	1388.0
28500000	38500000	1218.0
29000000	38500000	966.0
29500000	38500000	1336.0
30000000	38500000	1548.0
30500000	38500000	1444.0
31000000	38500000	1581.0
31500000	38500000	1645.0
32000000	38500000	2061.0
32500000	38500000	1835.0
33000000	38500000	1568.0
33500000	38500000	1646.0
34000000	38500000	2666.0
34500000	38500000	5219.0
35000000	38500000	6190.0
35500000	38500000	4160.0
36000000	38500000	4478.0
36500000	38500000	4441.0
37000000	38500000	7884.0
37500000	38500000	11966.0
38000000	38500000	28198.0
38500000	38500000	97449.0
0	39000000	551.0
500000	39000000	661.0
1000000	39000000	636.0
1500000	39000000	659.0
2000000	39000000	715.0
2500000	39000000	381.0
3000000	39000000	472.0
3500000	39000000	576.0
4000000	39000000	389.0
4500000	39000000	355.0
5000000	39000000	637.0
5500000	39000000	683.0
6000000	39000000	541.0
6500000	39000000	786.0
7000000	39000000	640.0
7500000	39000000	616.0
8000000	39000000	690.0
8500000	39000000	593.0
9000000	39000000	256.0
9500000	39000000	335.0
10000000	39000000	445.0
10500000	39000000	299.0
11000000	39000000	466.0
11500000	39000000	470.0
12000000	39000000	410.0
12500000	39000000	324.0
13000000	39000000	496.0
13500000	39000000	601.0
14000000	39000000	624.0
14500000	39000000	356.0
15000000	39000000	182.0
18500000	39000000	1032.0
19000000	39000000	794.0
19500000	39000000	1188.0
20000000	39000000	1003.0
20500000	39000000	711.0
21000000	39000000	653.0
21500000	39000000	992.0
22000000	39000000	1246.0
22500000	39000000	1191.0
23000000	39000000	1235.0
23500000	39000000	737.0
24000000	39000000	1129.0
24500000	39000000	1249.0
25000000	39000000	1246.0
25500000	39000000	1068.0
26000000	39000000	1058.0
26500000	39000000	1033.0
27000000	39000000	1157.0
27500000	39000000	1136.0
28000000	39000000	1470.0
28500000	39000000	1291.0
29000000	39000000	1029.0
29500000	39000000	1512.0
30000000	39000000	1864.0
30500000	39000000	1611.0
31000000	39000000	1716.0
31500000	39000000	1605.0
32000000	39000000	2193.0
32500000	39000000	2053.0
33000000	39000000	1832.0
33500000	39000000	1995.0
34000000	39000000	3292.0
34500000	39000000	7588.0
35000000	39000000	8906.0
35500000	39000000	4784.0
36000000	39000000	4767.0
36500000	39000000	4561.0
37000000	39000000	7672.0
37500000	39000000	9973.0
38000000	39000000	15643.0
38500000	39000000	29960.0
39000000	39000000	106541.0
0	39500000	758.0
500000	39500000	964.0
1000000	39500000	509.0
1500000	39500000	584.0
2000000	39500000	830.0
2500000	39500000	982.0
3000000	39500000	988.0
3500000	39500000	1074.0
4000000	39500000	981.0
4500000	39500000	720.0
5000000	39500000	687.0
5500000	39500000	726.0
6000000	39500000	821.0
6500000	39500000	617.0
7000000	39500000	479.0
7500000	39500000	608.0
8000000	39500000	690.0
8500000	39500000	724.0
9000000	39500000	663.0
9500000	39500000	543.0
10000000	39500000	576.0
10500000	39500000	736.0
11000000	39500000	699.0
11500000	39500000	661.0
12000000	39500000	639.0
12500000	39500000	677.0
13000000	39500000	758.0
13500000	39500000	1049.0
14000000	39500000	680.0
14500000	39500000	275.0
15000000	39500000	134.0
18500000	39500000	1324.0
19000000	39500000	1613.0
19500000	39500000	1254.0
20000000	39500000	1189.0
20500000	39500000	1606.0
21000000	39500000	1484.0
21500000	39500000	1510.0
22000000	39500000	1277.0
22500000	39500000	1248.0
23000000	39500000	1292.0
23500000	39500000	1742.0
24000000	39500000	1735.0
24500000	39500000	1298.0
25000000	39500000	1138.0
25500000	39500000	984.0
26000000	39500000	1020.0
26500000	39500000	874.0
27000000	39500000	990.0
27500000	39500000	972.0
28000000	39500000	1292.0
28500000	39500000	1765.0
29000000	39500000	2371.0
29500000	39500000	2189.0
30000000	39500000	1784.0
30500000	39500000	1406.0
31000000	39500000	1646.0
31500000	39500000	2037.0
32000000	39500000	2126.0
32500000	39500000	3243.0
33000000	39500000	2940.0
33500000	39500000	3524.0
34000000	39500000	4852.0
34500000	39500000	5369.0
35000000	39500000	4557.0
35500000	39500000	2383.0
36000000	39500000	4176.0
36500000	39500000	2726.0
37000000	39500000	3147.0
37500000	39500000	4528.0
38000000	39500000	5897.0
38500000	39500000	9379.0
39000000	39500000	20895.0
39500000	39500000	152146.0
0	40000000	454.0
500000	40000000	557.0
1000000	40000000	585.0
1500000	40000000	624.0
2000000	40000000	693.0
2500000	40000000	363.0
3000000	40000000	366.0
3500000	40000000	503.0
4000000	40000000	338.0
4500000	40000000	354.0
5000000	40000000	537.0
5500000	40000000	567.0
6000000	40000000	466.0
6500000	40000000	672.0
7000000	40000000	546.0
7500000	40000000	466.0
8000000	40000000	530.0
8500000	40000000	427.0
9000000	40000000	261.0
9500000	40000000	320.0
10000000	40000000	447.0
10500000	40000000	246.0
11000000	40000000	384.0
11500000	40000000	395.0
12000000	40000000	385.0
12500000	40000000	299.0
13000000	40000000	411.0
13500000	40000000	530.0
14000000	40000000	465.0
14500000	40000000	257.0
15000000	40000000	153.0
18500000	40000000	856.0
19000000	40000000	665.0
19500000	40000000	1058.0
20000000	40000000	910.0
20500000	40000000	540.0
21000000	40000000	649.0
21500000	40000000	853.0
22000000	40000000	1119.0
22500000	40000000	952.0
23000000	40000000	1058.0
23500000	40000000	673.0
24000000	40000000	935.0
24500000	40000000	1141.0
25000000	40000000	1030.0
25500000	40000000	900.0
26000000	40000000	922.0
26500000	40000000	935.0
27000000	40000000	962.0
27500000	40000000	1015.0
28000000	40000000	1258.0
28500000	40000000	1086.0
29000000	40000000	866.0
29500000	40000000	1330.0
30000000	40000000	1437.0
30500000	40000000	1383.0
31000000	40000000	1330.0
31500000	40000000	1378.0
32000000	40000000	1713.0
32500000	40000000	1433.0
33000000	40000000	1170.0
33500000	40000000	1247.0
34000000	40000000	1790.0
34500000	40000000	2747.0
35000000	40000000	2714.0
35500000	40000000	1721.0
36000000	40000000	1702.0
36500000	40000000	1535.0
37000000	40000000	2237.0
37500000	40000000	2772.0
38000000	40000000	3698.0
38500000	40000000	5068.0
39000000	40000000	8192.0
39500000	40000000	35732.0
40000000	40000000	95933.0
0	40500000	473.0
500000	40500000	546.0
1000000	40500000	593.0
1500000	40500000	610.0
2000000	40500000	705.0
2500000	40500000	329.0
3000000	40500000	385.0
3500000	40500000	514.0
4000000	40500000	374.0
4500000	40500000	345.0
5000000	40500000	560.0
5500000	40500000	692.0
6000000	40500000	456.0
6500000	40500000	656.0
7000000	40500000	509.0
7500000	40500000	555.0
8000000	40500000	557.0
8500000	40500000	427.0
9000000	40500000	223.0
9500000	40500000	276.0
10000000	40500000	424.0
10500000	40500000	270.0
11000000	40500000	408.0
11500000	40500000	405.0
12000000	40500000	377.0
12500000	40500000	285.0
13000000	40500000	410.0
13500000	40500000	474.0
14000000	40500000	469.0
14500000	40500000	316.0
15000000	40500000	178.0
18500000	40500000	940.0
19000000	40500000	707.0
19500000	40500000	1045.0
20000000	40500000	843.0
20500000	40500000	550.0
21000000	40500000	618.0
21500000	40500000	854.0
22000000	40500000	1122.0
22500000	40500000	1068.0
23000000	40500000	1101.0
23500000	40500000	694.0
24000000	40500000	947.0
24500000	40500000	1172.0
25000000	40500000	1138.0
25500000	40500000	1037.0
26000000	40500000	967.0
26500000	40500000	1034.0
27000000	40500000	1030.0
27500000	40500000	1142.0
28000000	40500000	1358.0
28500000	40500000	1151.0
29000000	40500000	845.0
29500000	40500000	1273.0
30000000	40500000	1659.0
30500000	40500000	1528.0
31000000	40500000	1487.0
31500000	40500000	1410.0
32000000	40500000	1756.0
32500000	40500000	1363.0
33000000	40500000	1167.0
33500000	40500000	1141.0
34000000	40500000	1662.0
34500000	40500000	2643.0
35000000	40500000	2674.0
35500000	40500000	1778.0
36000000	40500000	1665.0
36500000	40500000	1586.0
37000000	40500000	2268.0
37500000	40500000	2651.0
38000000	40500000	3664.0
38500000	40500000	4622.0
39000000	40500000	7117.0
39500000	40500000	23325.0
40000000	40500000	36258.0
40500000	40500000	101039.0
0	41000000	452.0
500000	41000000	541.0
1000000	41000000	561.0
1500000	41000000	625.0
2000000	41000000	649.0
2500000	41000000	252.0
3000000	41000000	296.0
3500000	41000000	461.0
4000000	41000000	321.0
4500000	41000000	285.0
5000000	41000000	525.0
5500000	41000000	589.0
6000000	41000000	459.0
6500000	41000000	644.0
7000000	41000000	586.0
7500000	41000000	521.0
8000000	41000000	580.0
8500000	41000000	357.0
9000000	41000000	205.0
9500000	41000000	261.0
10000000	41000000	394.0
10500000	41000000	222.0
11000000	41000000	404.0
11500000	41000000	403.0
12000000	41000000	340.0
12500000	41000000	275.0
13000000	41000000	379.0
13500000	41000000	451.0
14000000	41000000	436.0
14500000	41000000	325.0
15000000	41000000	163.0
18500000	41000000	853.0
19000000	41000000	618.0
19500000	41000000	984.0
20000000	41000000	836.0
20500000	41000000	526.0
21000000	41000000	533.0
21500000	41000000	811.0
22000000	41000000	1065.0
22500000	41000000	1041.0
23000000	41000000	1031.0
23500000	41000000	590.0
24000000	41000000	834.0
24500000	41000000	1141.0
25000000	41000000	1045.0
25500000	41000000	940.0
26000000	41000000	934.0
26500000	41000000	977.0
27000000	41000000	1025.0
27500000	41000000	1081.0
28000000	41000000	1252.0
28500000	41000000	1025.0
29000000	41000000	748.0
29500000	41000000	1176.0
30000000	41000000	1485.0
30500000	41000000	1450.0
31000000	41000000	1329.0
31500000	41000000	1290.0
32000000	41000000	1552.0
32500000	41000000	1166.0
33000000	41000000	926.0
33500000	41000000	939.0
34000000	41000000	1420.0
34500000	41000000	2348.0
35000000	41000000	2272.0
35500000	41000000	1493.0
36000000	41000000	1390.0
36500000	41000000	1326.0
37000000	41000000	1930.0
37500000	41000000	2000.0
38000000	41000000	2734.0
38500000	41000000	3318.0
39000000	41000000	4813.0
39500000	41000000	10831.0
40000000	41000000	11771.0
40500000	41000000	20182.0
41000000	41000000	86319.0
0	41500000	450.0
500000	41500000	502.0
1000000	41500000	586.0
1500000	41500000	620.0
2000000	41500000	681.0
2500000	41500000	301.0
3000000	41500000	358.0
3500000	41500000	467.0
4000000	41500000	325.0
4500000	41500000	293.0
5000000	41500000	541.0
5500000	41500000	655.0
6000000	41500000	529.0
6500000	41500000	673.0
7000000	41500000	543.0
7500000	41500000	564.0
8000000	41500000	584.0
8500000	41500000	470.0
9000000	41500000	176.0
9500000	41500000	268.0
10000000	41500000	456.0
10500000	41500000	280.0
11000000	41500000	436.0
11500000	41500000	489.0
12000000	41500000	349.0
12500000	41500000	282.0
13000000	41500000	415.0
13500000	41500000	515.0
14000000	41500000	483.0
14500000	41500000	285.0
15000000	41500000	175.0
18500000	41500000	912.0
19000000	41500000	641.0
19500000	41500000	1054.0
20000000	41500000	908.0
20500000	41500000	525.0
21000000	41500000	603.0
21500000	41500000	948.0
22000000	41500000	1203.0
22500000	41500000	1151.0
23000000	41500000	1182.0
23500000	41500000	672.0
24000000	41500000	939.0
24500000	41500000	1145.0
25000000	41500000	1018.0
25500000	41500000	947.0
26000000	41500000	927.0
26500000	41500000	916.0
27000000	41500000	985.0
27500000	41500000	991.0
28000000	41500000	1151.0
28500000	41500000	1005.0
29000000	41500000	765.0
29500000	41500000	1252.0
30000000	41500000	1514.0
30500000	41500000	1418.0
31000000	41500000	1320.0
31500000	41500000	1183.0
32000000	41500000	1578.0
32500000	41500000	1070.0
33000000	41500000	918.0
33500000	41500000	972.0
34000000	41500000	1427.0
34500000	41500000	2119.0
35000000	41500000	2107.0
35500000	41500000	1277.0
36000000	41500000	1194.0
36500000	41500000	1191.0
37000000	41500000	1568.0
37500000	41500000	1706.0
38000000	41500000	2066.0
38500000	41500000	2540.0
39000000	41500000	3365.0
39500000	41500000	5356.0
40000000	41500000	5816.0
40500000	41500000	7795.0
41000000	41500000	28784.0
41500000	41500000	104319.0
0	42000000	688.0
500000	42000000	917.0
1000000	42000000	387.0
1500000	42000000	464.0
2000000	42000000	705.0
2500000	42000000	1058.0
3000000	42000000	980.0
3500000	42000000	1024.0
4000000	42000000	822.0
4500000	42000000	601.0
5000000	42000000	667.0
5500000	42000000	738.0
6000000	42000000	827.0
6500000	42000000	570.0
7000000	42000000	458.0
7500000	42000000	586.0
8000000	42000000	667.0
8500000	42000000	822.0
9000000	42000000	831.0
9500000	42000000	723.0
10000000	42000000	638.0
10500000	42000000	799.0
11000000	42000000	744.0
11500000	42000000	733.0
12000000	42000000	794.0
12500000	42000000	825.0
13000000	42000000	903.0
13500000	42000000	1011.0
14000000	42000000	559.0
14500000	42000000	168.0
15000000	42000000	100.0
18500000	42000000	1109.0
19000000	42000000	1602.0
19500000	42000000	1114.0
20000000	42000000	1098.0
20500000	42000000	1821.0
21000000	42000000	1784.0
21500000	42000000	1747.0
22000000	42000000	1353.0
22500000	42000000	1166.0
23000000	42000000	1225.0
23500000	42000000	2050.0
24000000	42000000	1804.0
24500000	42000000	1127.0
25000000	42000000	870.0
25500000	42000000	760.0
26000000	42000000	761.0
26500000	42000000	683.0
27000000	42000000	757.0
27500000	42000000	742.0
28000000	42000000	1037.0
28500000	42000000	1405.0
29000000	42000000	2177.0
29500000	42000000	1960.0
30000000	42000000	1440.0
30500000	42000000	1061.0
31000000	42000000	1292.0
31500000	42000000	1380.0
32000000	42000000	1391.0
32500000	42000000	2355.0
33000000	42000000	2288.0
33500000	42000000	2505.0
34000000	42000000	3139.0
34500000	42000000	2395.0
35000000	42000000	1948.0
35500000	42000000	1073.0
36000000	42000000	1803.0
36500000	42000000	1072.0
37000000	42000000	1132.0
37500000	42000000	1408.0
38000000	42000000	1547.0
38500000	42000000	2161.0
39000000	42000000	2827.0
39500000	42000000	7428.0
40000000	42000000	4333.0
40500000	42000000	5340.0
41000000	42000000	13250.0
41500000	42000000	34242.0
42000000	42000000	227249.0
0	42500000	703.0
500000	42500000	825.0
1000000	42500000	432.0
1500000	42500000	479.0
2000000	42500000	719.0
2500000	42500000	800.0
3000000	42500000	902.0
3500000	42500000	928.0
4000000	42500000	749.0
4500000	42500000	578.0
5000000	42500000	640.0
5500000	42500000	778.0
6000000	42500000	882.0
6500000	42500000	694.0
7000000	42500000	527.0
7500000	42500000	652.0
8000000	42500000	726.0
8500000	42500000	812.0
9000000	42500000	667.0
9500000	42500000	650.0
10000000	42500000	687.0
